HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2456070.77748,-0.59,0.78,HARPS-Pre,0.1605,0.0032,-1.0000,-1.0000,2012-05-23T06:29:12
HD146233,2456070.77923,-2.44,0.77,HARPS-Pre,0.1247,0.0044,-1.0000,-1.0000,2012-05-23T06:31:44
HD146233,2456070.78096,-1.02,0.84,HARPS-Pre,0.1380,0.0046,-1.0000,-1.0000,2012-05-23T06:34:17
HD146233,2456070.78277,-1.70,0.82,HARPS-Pre,0.1497,0.0041,-1.0000,-1.0000,2012-05-23T06:36:48
HD146233,2456070.78454,-1.85,0.76,HARPS-Pre,0.1574,0.0036,-1.0000,-1.0000,2012-05-23T06:39:21
HD146233,2456070.78628,-1.37,0.77,HARPS-Pre,0.1490,0.004,-1.0000,-1.0000,2012-05-23T06:41:52
HD146233,2456070.78803,-1.71,0.77,HARPS-Pre,0.1481,0.0039,-1.0000,-1.0000,2012-05-23T06:44:25
HD146233,2456070.78976,-1.31,0.77,HARPS-Pre,0.1496,0.0035,-1.0000,-1.0000,2012-05-23T06:46:57
HD146233,2456070.79154,-1.84,0.76,HARPS-Pre,0.1428,0.0037,-1.0000,-1.0000,2012-05-23T06:49:28
HD146233,2456070.79332,-2.13,0.76,HARPS-Pre,0.1445,0.0042,-1.0000,-1.0000,2012-05-23T06:52:01
HD146233,2456070.79503,-3.00,0.76,HARPS-Pre,0.1540,0.0034,-1.0000,-1.0000,2012-05-23T06:54:32
HD146233,2456070.79682,-1.82,0.77,HARPS-Pre,0.1418,0.0037,-1.0000,-1.0000,2012-05-23T06:57:05
HD146233,2456070.79859,-2.08,0.77,HARPS-Pre,0.1412,0.0044,-1.0000,-1.0000,2012-05-23T06:59:37
HD146233,2456070.80037,-1.43,0.77,HARPS-Pre,0.1528,0.0036,-1.0000,-1.0000,2012-05-23T07:02:10
HD146233,2456070.80212,-3.49,0.75,HARPS-Pre,0.1466,0.0039,-1.0000,-1.0000,2012-05-23T07:04:41
HD146233,2456070.80386,-1.39,0.76,HARPS-Pre,0.1549,0.0035,-1.0000,-1.0000,2012-05-23T07:07:14
HD146233,2456070.80564,-2.98,0.74,HARPS-Pre,0.1419,0.0036,-1.0000,-1.0000,2012-05-23T07:09:47
HD146233,2456070.80740,-2.37,0.75,HARPS-Pre,0.1530,0.0035,-1.0000,-1.0000,2012-05-23T07:12:18
HD146233,2456070.80916,-2.06,0.74,HARPS-Pre,0.1525,0.0035,-1.0000,-1.0000,2012-05-23T07:14:50
HD146233,2456070.81092,-1.84,0.74,HARPS-Pre,0.1301,0.0039,-1.0000,-1.0000,2012-05-23T07:17:23
HD146233,2456070.81271,-2.81,0.74,HARPS-Pre,0.1542,0.0038,-1.0000,-1.0000,2012-05-23T07:19:56
HD146233,2456070.81446,-1.64,0.75,HARPS-Pre,0.1396,0.0041,-1.0000,-1.0000,2012-05-23T07:22:27
HD146233,2456070.81622,-3.48,0.75,HARPS-Pre,0.1517,0.0033,-1.0000,-1.0000,2012-05-23T07:25:00
HD146233,2456070.81796,-1.41,0.74,HARPS-Pre,0.1487,0.0039,-1.0000,-1.0000,2012-05-23T07:27:32
HD146233,2456070.81975,-3.91,0.74,HARPS-Pre,0.1352,0.0042,-1.0000,-1.0000,2012-05-23T07:30:04
HD146233,2456070.82151,-0.72,0.73,HARPS-Pre,0.1439,0.0035,-1.0000,-1.0000,2012-05-23T07:32:37
HD146233,2456070.82325,-2.28,0.74,HARPS-Pre,0.1560,0.0034,-1.0000,-1.0000,2012-05-23T07:35:08
HD146233,2456070.82501,-2.60,0.74,HARPS-Pre,0.1438,0.0038,-1.0000,-1.0000,2012-05-23T07:37:40
HD146233,2456070.82680,-2.03,0.75,HARPS-Pre,0.1612,0.0031,-1.0000,-1.0000,2012-05-23T07:40:13
HD146233,2456070.82855,-2.20,0.74,HARPS-Pre,0.1604,0.0028,-1.0000,-1.0000,2012-05-23T07:42:46
HD146233,2456070.83029,-3.11,0.73,HARPS-Pre,0.1447,0.0038,-1.0000,-1.0000,2012-05-23T07:45:17
HD146233,2456070.83206,-3.28,0.75,HARPS-Pre,0.1514,0.0034,-1.0000,-1.0000,2012-05-23T07:47:49
HD146233,2456070.83385,-1.53,0.74,HARPS-Pre,0.1473,0.0036,-1.0000,-1.0000,2012-05-23T07:50:23
HD146233,2456070.83561,-2.60,0.74,HARPS-Pre,0.1530,0.0034,-1.0000,-1.0000,2012-05-23T07:52:54
HD146233,2456070.83738,-2.80,0.75,HARPS-Pre,0.1421,0.004,-1.0000,-1.0000,2012-05-23T07:55:27
HD146233,2456070.84123,-2.41,0.76,HARPS-Pre,0.1514,0.0041,-1.0000,-1.0000,2012-05-23T08:01:01
HD146233,2456070.84298,-1.54,0.75,HARPS-Pre,0.1348,0.0038,-1.0000,-1.0000,2012-05-23T08:03:35
HD146233,2456070.84473,-3.72,0.78,HARPS-Pre,0.1398,0.0046,-1.0000,-1.0000,2012-05-23T08:06:06
HD146233,2456070.84653,-1.88,0.76,HARPS-Pre,0.1462,0.0041,-1.0000,-1.0000,2012-05-23T08:08:38
HD146233,2456070.84828,-2.95,0.80,HARPS-Pre,0.1341,0.0048,-1.0000,-1.0000,2012-05-23T08:11:11
HD146233,2456070.85005,-2.09,0.77,HARPS-Pre,0.1382,0.004,-1.0000,-1.0000,2012-05-23T08:13:44
HD146233,2456070.85180,-2.27,0.78,HARPS-Pre,0.1389,0.0049,-1.0000,-1.0000,2012-05-23T08:16:16
HD146233,2456070.85361,-1.82,0.80,HARPS-Pre,0.1504,0.0039,-1.0000,-1.0000,2012-05-23T08:18:47
HD146233,2456070.85533,-3.02,0.80,HARPS-Pre,0.1491,0.0042,-1.0000,-1.0000,2012-05-23T08:21:20
HD146233,2456070.85710,-2.53,0.77,HARPS-Pre,0.1531,0.0037,-1.0000,-1.0000,2012-05-23T08:23:52
HD146233,2456070.85886,-1.60,0.80,HARPS-Pre,0.1448,0.0045,-1.0000,-1.0000,2012-05-23T08:26:24
HD146233,2456070.86063,-2.28,0.82,HARPS-Pre,0.1540,0.0045,-1.0000,-1.0000,2012-05-23T08:28:57
HD146233,2456070.86237,-1.39,0.85,HARPS-Pre,0.1358,0.0042,-1.0000,-1.0000,2012-05-23T08:31:29
HD146233,2456070.86414,-1.38,0.87,HARPS-Pre,0.1314,0.0051,-1.0000,-1.0000,2012-05-23T08:34:02
HD146233,2456070.86591,-2.39,0.88,HARPS-Pre,0.1364,0.0046,-1.0000,-1.0000,2012-05-23T08:36:34
HD146233,2456070.86765,-1.98,0.85,HARPS-Pre,0.1476,0.0046,-1.0000,-1.0000,2012-05-23T08:39:06
HD146233,2456070.86946,-3.33,0.87,HARPS-Pre,0.1433,0.0055,-1.0000,-1.0000,2012-05-23T08:41:38
HD146233,2456070.87121,-1.72,0.82,HARPS-Pre,0.1397,0.0055,-1.0000,-1.0000,2012-05-23T08:44:11
HD146233,2456070.87294,-4.13,0.80,HARPS-Pre,0.1397,0.0043,-1.0000,-1.0000,2012-05-23T08:46:42
HD146233,2456070.87471,-2.60,0.84,HARPS-Pre,0.1351,0.0051,-1.0000,-1.0000,2012-05-23T08:49:16
HD146233,2456070.87650,-2.97,0.83,HARPS-Pre,0.1545,0.004,-1.0000,-1.0000,2012-05-23T08:51:48
HD146233,2456070.87823,-3.35,0.86,HARPS-Pre,0.1221,0.0056,-1.0000,-1.0000,2012-05-23T08:54:20
HD146233,2456070.88001,-1.14,0.84,HARPS-Pre,0.1570,0.0044,-1.0000,-1.0000,2012-05-23T08:56:51
HD146233,2456070.88179,-2.34,0.84,HARPS-Pre,0.1567,0.0047,-1.0000,-1.0000,2012-05-23T08:59:24
HD146233,2456070.88356,-2.51,0.83,HARPS-Pre,0.1526,0.0043,-1.0000,-1.0000,2012-05-23T09:01:57
HD146233,2456070.88530,-2.56,0.82,HARPS-Pre,0.1391,0.0048,-1.0000,-1.0000,2012-05-23T09:04:29
HD146233,2456070.88708,-1.42,0.84,HARPS-Pre,0.1389,0.005,-1.0000,-1.0000,2012-05-23T09:07:02
HD146233,2456070.88882,-2.52,0.82,HARPS-Pre,0.1337,0.0057,-1.0000,-1.0000,2012-05-23T09:09:33
HD146233,2456070.89059,-1.81,0.83,HARPS-Pre,0.1155,0.0056,-1.0000,-1.0000,2012-05-23T09:12:06
HD146233,2456070.89236,-1.84,0.84,HARPS-Pre,0.1452,0.0048,-1.0000,-1.0000,2012-05-23T09:14:39
HD146233,2456070.89413,-2.25,0.86,HARPS-Pre,0.1270,0.0054,-1.0000,-1.0000,2012-05-23T09:17:11
HD146233,2456070.89587,-2.86,0.86,HARPS-Pre,0.1422,0.0047,-1.0000,-1.0000,2012-05-23T09:19:42
HD146233,2456070.89763,-2.14,0.88,HARPS-Pre,0.1471,0.0057,-1.0000,-1.0000,2012-05-23T09:22:15
HD146233,2456070.89939,-0.62,0.89,HARPS-Pre,0.1347,0.0063,-1.0000,-1.0000,2012-05-23T09:24:48
HD146233,2456070.90114,-0.44,0.92,HARPS-Pre,0.1204,0.0074,-1.0000,-1.0000,2012-05-23T09:27:20
HD146233,2456070.90294,0.48,0.99,HARPS-Pre,0.1331,0.0076,-1.0000,-1.0000,2012-05-23T09:29:52
HD146233,2456070.90468,1.80,1.00,HARPS-Pre,0.1414,0.0087,-1.0000,-1.0000,2012-05-23T09:32:24
HD146233,2456070.90642,2.90,1.05,HARPS-Pre,0.1489,0.0072,-1.0000,-1.0000,2012-05-23T09:34:57
HD146233,2456070.90821,3.70,1.11,HARPS-Pre,0.1801,0.0069,-1.0000,-1.0000,2012-05-23T09:37:28
HD146233,2456071.51718,1.52,1.18,HARPS-Pre,0.1128,0.0084,-1.0000,-1.0000,2012-05-24T00:14:23
HD146233,2456071.51900,0.47,1.11,HARPS-Pre,0.1751,0.0053,-1.0000,-1.0000,2012-05-24T00:16:56
HD146233,2456071.52070,-0.77,1.07,HARPS-Pre,0.1460,0.0059,-1.0000,-1.0000,2012-05-24T00:19:28
HD146233,2456071.52246,1.01,1.07,HARPS-Pre,0.1289,0.0067,-1.0000,-1.0000,2012-05-24T00:22:00
HD146233,2456071.52424,-1.16,1.05,HARPS-Pre,0.1561,0.0053,-1.0000,-1.0000,2012-05-24T00:24:31
HD146233,2456071.52595,-0.78,1.04,HARPS-Pre,0.1141,0.006,-1.0000,-1.0000,2012-05-24T00:27:04
HD146233,2456071.52775,0.48,1.05,HARPS-Pre,0.1562,0.005,-1.0000,-1.0000,2012-05-24T00:29:35
HD146233,2456071.52952,-0.78,1.02,HARPS-Pre,0.1408,0.0047,-1.0000,-1.0000,2012-05-24T00:32:07
HD146233,2456071.53124,1.40,0.99,HARPS-Pre,0.1345,0.0045,-1.0000,-1.0000,2012-05-24T00:34:40
HD146233,2456071.53300,-0.80,1.02,HARPS-Pre,0.1500,0.005,-1.0000,-1.0000,2012-05-24T00:37:11
HD146233,2456071.53479,-0.79,1.00,HARPS-Pre,0.1438,0.0048,-1.0000,-1.0000,2012-05-24T00:39:44
HD146233,2456071.53651,0.41,1.01,HARPS-Pre,0.1624,0.0044,-1.0000,-1.0000,2012-05-24T00:42:16
HD146233,2456071.53827,-0.09,1.04,HARPS-Pre,0.1360,0.0049,-1.0000,-1.0000,2012-05-24T00:44:48
HD146233,2456071.54005,-0.65,1.05,HARPS-Pre,0.1354,0.0057,-1.0000,-1.0000,2012-05-24T00:47:20
HD146233,2456071.54179,-1.40,1.04,HARPS-Pre,0.1497,0.0048,-1.0000,-1.0000,2012-05-24T00:49:51
HD146233,2456071.54352,-0.71,1.08,HARPS-Pre,0.1515,0.0054,-1.0000,-1.0000,2012-05-24T00:52:24
HD146233,2456071.54532,-1.09,1.10,HARPS-Pre,0.1530,0.0048,-1.0000,-1.0000,2012-05-24T00:54:56
HD146233,2456071.54710,-1.05,1.05,HARPS-Pre,0.1484,0.005,-1.0000,-1.0000,2012-05-24T00:57:29
HD146233,2456071.54886,0.12,1.05,HARPS-Pre,0.1569,0.005,-1.0000,-1.0000,2012-05-24T01:00:01
HD146233,2456071.55057,-1.53,1.06,HARPS-Pre,0.1448,0.0053,-1.0000,-1.0000,2012-05-24T01:02:32
HD146233,2456071.55240,-0.49,1.01,HARPS-Pre,0.1262,0.0056,-1.0000,-1.0000,2012-05-24T01:05:05
HD146233,2456071.55416,-1.52,1.04,HARPS-Pre,0.1478,0.0046,-1.0000,-1.0000,2012-05-24T01:07:36
HD146233,2456071.55590,-1.94,0.99,HARPS-Pre,0.1507,0.0037,-1.0000,-1.0000,2012-05-24T01:10:10
HD146233,2456071.55766,1.09,0.97,HARPS-Pre,0.1510,0.0042,-1.0000,-1.0000,2012-05-24T01:12:42
HD146233,2456071.55947,-2.38,0.96,HARPS-Pre,0.1526,0.004,-1.0000,-1.0000,2012-05-24T01:15:14
HD146233,2456071.56120,-0.43,0.93,HARPS-Pre,0.1538,0.0039,-1.0000,-1.0000,2012-05-24T01:17:45
HD146233,2456071.56296,-1.63,0.94,HARPS-Pre,0.1453,0.0044,-1.0000,-1.0000,2012-05-24T01:20:19
HD146233,2456071.56473,0.06,0.94,HARPS-Pre,0.1410,0.005,-1.0000,-1.0000,2012-05-24T01:22:51
HD146233,2456071.56649,-1.15,0.95,HARPS-Pre,0.1316,0.0046,-1.0000,-1.0000,2012-05-24T01:25:22
HD146233,2456071.56821,-0.33,0.97,HARPS-Pre,0.1400,0.0043,-1.0000,-1.0000,2012-05-24T01:27:55
HD146233,2456071.57004,-1.19,0.98,HARPS-Pre,0.1313,0.0047,-1.0000,-1.0000,2012-05-24T01:30:28
HD146233,2456071.57178,0.76,0.96,HARPS-Pre,0.1534,0.0036,-1.0000,-1.0000,2012-05-24T01:33:00
HD146233,2456071.57353,-0.66,0.94,HARPS-Pre,0.1510,0.0038,-1.0000,-1.0000,2012-05-24T01:35:32
HD146233,2456071.57531,-2.04,0.95,HARPS-Pre,0.1372,0.0041,-1.0000,-1.0000,2012-05-24T01:38:03
HD146233,2456071.57706,-0.83,0.94,HARPS-Pre,0.1549,0.0037,-1.0000,-1.0000,2012-05-24T01:40:37
HD146233,2456071.57882,-3.85,0.96,HARPS-Pre,0.1351,0.0042,-1.0000,-1.0000,2012-05-24T01:43:08
HD146233,2456071.58062,-1.10,0.95,HARPS-Pre,0.1470,0.0044,-1.0000,-1.0000,2012-05-24T01:45:41
HD146233,2456071.58236,-2.67,0.94,HARPS-Pre,0.1601,0.0037,-1.0000,-1.0000,2012-05-24T01:48:12
HD146233,2456071.58410,-2.95,0.92,HARPS-Pre,0.1477,0.0037,-1.0000,-1.0000,2012-05-24T01:50:46
HD146233,2456071.58589,-2.21,0.93,HARPS-Pre,0.1433,0.0035,-1.0000,-1.0000,2012-05-24T01:53:17
HD146233,2456071.58765,-4.17,0.94,HARPS-Pre,0.1585,0.0036,-1.0000,-1.0000,2012-05-24T01:55:49
HD146233,2456071.58935,-1.58,0.91,HARPS-Pre,0.1514,0.0032,-1.0000,-1.0000,2012-05-24T01:58:22
HD146233,2456071.59111,-1.85,0.93,HARPS-Pre,0.1554,0.0033,-1.0000,-1.0000,2012-05-24T02:00:54
HD146233,2456071.59288,-1.75,0.93,HARPS-Pre,0.1384,0.0045,-1.0000,-1.0000,2012-05-24T02:03:27
HD146233,2456071.59468,-1.67,0.93,HARPS-Pre,0.1551,0.0034,-1.0000,-1.0000,2012-05-24T02:05:58
HD146233,2456071.59645,-1.81,0.92,HARPS-Pre,0.1492,0.0029,-1.0000,-1.0000,2012-05-24T02:08:30
HD146233,2456071.59822,-0.26,0.90,HARPS-Pre,0.1546,0.0031,-1.0000,-1.0000,2012-05-24T02:11:04
HD146233,2456071.59998,-1.28,0.90,HARPS-Pre,0.1271,0.0035,-1.0000,-1.0000,2012-05-24T02:13:35
HD146233,2456071.60173,0.03,0.89,HARPS-Pre,0.1561,0.0033,-1.0000,-1.0000,2012-05-24T02:16:07
HD146233,2456071.60348,-0.99,0.89,HARPS-Pre,0.1507,0.0032,-1.0000,-1.0000,2012-05-24T02:18:39
HD146233,2456071.60524,-0.33,0.89,HARPS-Pre,0.1560,0.0032,-1.0000,-1.0000,2012-05-24T02:21:13
HD146233,2456071.60698,-0.93,0.89,HARPS-Pre,0.1479,0.0032,-1.0000,-1.0000,2012-05-24T02:23:45
HD146233,2456071.60876,-1.56,0.89,HARPS-Pre,0.1458,0.0034,-1.0000,-1.0000,2012-05-24T02:26:16
HD146233,2456071.61054,0.99,0.90,HARPS-Pre,0.1429,0.0033,-1.0000,-1.0000,2012-05-24T02:28:48
HD146233,2456071.61230,-1.65,0.90,HARPS-Pre,0.1430,0.0031,-1.0000,-1.0000,2012-05-24T02:31:22
HD146233,2456071.61405,0.32,0.89,HARPS-Pre,0.1512,0.0031,-1.0000,-1.0000,2012-05-24T02:33:53
HD146233,2456071.61580,-2.02,0.89,HARPS-Pre,0.1429,0.0036,-1.0000,-1.0000,2012-05-24T02:36:26
HD146233,2456071.61762,0.51,0.89,HARPS-Pre,0.1423,0.003,-1.0000,-1.0000,2012-05-24T02:38:58
HD146233,2456071.61929,0.22,0.91,HARPS-Pre,0.1544,0.0035,-1.0000,-1.0000,2012-05-24T02:41:30
HD146233,2456071.62112,-0.03,0.88,HARPS-Pre,0.1428,0.003,-1.0000,-1.0000,2012-05-24T02:44:03
HD146233,2456071.62442,-2.83,0.91,HARPS-Pre,0.1651,0.0029,-1.0000,-1.0000,2012-05-24T02:49:04
HD146233,2456071.62585,-2.17,0.92,HARPS-Pre,0.1472,0.0034,-1.0000,-1.0000,2012-05-24T02:51:06
HD146233,2456071.62725,-1.72,0.91,HARPS-Pre,0.1524,0.0031,-1.0000,-1.0000,2012-05-24T02:53:08
HD146233,2456071.62866,-0.09,0.91,HARPS-Pre,0.1556,0.0033,-1.0000,-1.0000,2012-05-24T02:55:10
HD146233,2456071.63007,-1.00,0.92,HARPS-Pre,0.1441,0.0037,-1.0000,-1.0000,2012-05-24T02:57:13
HD146233,2456071.63150,-0.67,0.92,HARPS-Pre,0.1516,0.0036,-1.0000,-1.0000,2012-05-24T02:59:14
HD146233,2456071.63290,-2.69,0.93,HARPS-Pre,0.1536,0.0035,-1.0000,-1.0000,2012-05-24T03:01:17
HD146233,2456071.63432,-1.54,0.93,HARPS-Pre,0.1453,0.0037,-1.0000,-1.0000,2012-05-24T03:03:19
HD146233,2456071.63573,-0.88,0.94,HARPS-Pre,0.1407,0.0034,-1.0000,-1.0000,2012-05-24T03:05:21
HD146233,2456071.63714,-2.73,0.94,HARPS-Pre,0.1525,0.0036,-1.0000,-1.0000,2012-05-24T03:07:23
HD146233,2456071.63854,-2.12,0.96,HARPS-Pre,0.1496,0.0039,-1.0000,-1.0000,2012-05-24T03:09:25
HD146233,2456071.63997,-3.60,0.94,HARPS-Pre,0.1350,0.0038,-1.0000,-1.0000,2012-05-24T03:11:27
HD146233,2456071.64137,-2.10,0.96,HARPS-Pre,0.1574,0.0037,-1.0000,-1.0000,2012-05-24T03:13:28
HD146233,2456071.64276,-2.11,0.97,HARPS-Pre,0.1515,0.0037,-1.0000,-1.0000,2012-05-24T03:15:30
HD146233,2456071.64421,-4.13,0.98,HARPS-Pre,0.1346,0.0046,-1.0000,-1.0000,2012-05-24T03:17:32
HD146233,2456071.64557,-3.05,1.00,HARPS-Pre,0.1489,0.0043,-1.0000,-1.0000,2012-05-24T03:19:34
HD146233,2456071.64701,-4.80,0.95,HARPS-Pre,0.1392,0.0043,-1.0000,-1.0000,2012-05-24T03:21:35
HD146233,2456071.64840,-4.88,0.94,HARPS-Pre,0.1626,0.0029,-1.0000,-1.0000,2012-05-24T03:23:37
HD146233,2456071.64982,-3.32,0.94,HARPS-Pre,0.1563,0.0035,-1.0000,-1.0000,2012-05-24T03:25:40
HD146233,2456071.65124,-4.56,0.95,HARPS-Pre,0.1437,0.0044,-1.0000,-1.0000,2012-05-24T03:27:41
HD146233,2456071.65266,-2.44,0.95,HARPS-Pre,0.1537,0.0038,-1.0000,-1.0000,2012-05-24T03:29:44
HD146233,2456071.65408,-2.12,0.97,HARPS-Pre,0.1397,0.0044,-1.0000,-1.0000,2012-05-24T03:31:45
HD146233,2456071.65551,-3.14,0.98,HARPS-Pre,0.1471,0.004,-1.0000,-1.0000,2012-05-24T03:33:47
HD146233,2456071.65690,-2.27,0.98,HARPS-Pre,0.1486,0.0039,-1.0000,-1.0000,2012-05-24T03:35:50
HD146233,2456071.65830,-2.53,0.96,HARPS-Pre,0.1452,0.0043,-1.0000,-1.0000,2012-05-24T03:37:52
HD146233,2456071.65971,-2.69,0.97,HARPS-Pre,0.1304,0.0045,-1.0000,-1.0000,2012-05-24T03:39:54
HD146233,2456071.66115,-3.60,0.97,HARPS-Pre,0.1516,0.0036,-1.0000,-1.0000,2012-05-24T03:41:55
HD146233,2456071.66255,-3.44,0.95,HARPS-Pre,0.1597,0.0033,-1.0000,-1.0000,2012-05-24T03:43:58
HD146233,2456071.66397,-4.60,0.94,HARPS-Pre,0.1530,0.0042,-1.0000,-1.0000,2012-05-24T03:46:00
HD146233,2456071.66536,-2.71,0.95,HARPS-Pre,0.1530,0.004,-1.0000,-1.0000,2012-05-24T03:48:01
HD146233,2456071.66678,-3.21,0.94,HARPS-Pre,0.1299,0.0047,-1.0000,-1.0000,2012-05-24T03:50:04
HD146233,2456071.66817,-3.42,0.95,HARPS-Pre,0.1301,0.0046,-1.0000,-1.0000,2012-05-24T03:52:06
HD146233,2456071.66961,-2.67,0.95,HARPS-Pre,0.1460,0.0039,-1.0000,-1.0000,2012-05-24T03:54:07
HD146233,2456071.67102,-4.14,0.93,HARPS-Pre,0.1563,0.0029,-1.0000,-1.0000,2012-05-24T03:56:10
HD146233,2456071.67244,-3.75,0.93,HARPS-Pre,0.1393,0.0039,-1.0000,-1.0000,2012-05-24T03:58:12
HD146233,2456071.67384,-4.48,0.95,HARPS-Pre,0.1458,0.0042,-1.0000,-1.0000,2012-05-24T04:00:14
HD146233,2456071.67527,-4.33,0.94,HARPS-Pre,0.1434,0.0035,-1.0000,-1.0000,2012-05-24T04:02:17
HD146233,2456071.67666,-2.75,0.96,HARPS-Pre,0.1596,0.0035,-1.0000,-1.0000,2012-05-24T04:04:18
HD146233,2456071.67812,-2.27,0.95,HARPS-Pre,0.1375,0.0037,-1.0000,-1.0000,2012-05-24T04:06:21
HD146233,2456071.67949,-1.96,0.93,HARPS-Pre,0.1419,0.0034,-1.0000,-1.0000,2012-05-24T04:08:23
HD146233,2456071.68092,-4.24,0.93,HARPS-Pre,0.1500,0.0036,-1.0000,-1.0000,2012-05-24T04:10:25
HD146233,2456071.68233,-1.67,0.93,HARPS-Pre,0.1620,0.0031,-1.0000,-1.0000,2012-05-24T04:12:26
HD146233,2456071.68373,-1.56,0.92,HARPS-Pre,0.1597,0.0032,-1.0000,-1.0000,2012-05-24T04:14:29
HD146233,2456071.68513,-3.75,0.92,HARPS-Pre,0.1547,0.0031,-1.0000,-1.0000,2012-05-24T04:16:30
HD146233,2456071.68657,-1.79,0.94,HARPS-Pre,0.1422,0.0038,-1.0000,-1.0000,2012-05-24T04:18:32
HD146233,2456071.68798,-2.63,0.94,HARPS-Pre,0.1494,0.0034,-1.0000,-1.0000,2012-05-24T04:20:35
HD146233,2456071.68940,-3.14,0.91,HARPS-Pre,0.1516,0.0037,-1.0000,-1.0000,2012-05-24T04:22:36
HD146233,2456071.69081,-2.47,0.92,HARPS-Pre,0.1359,0.0037,-1.0000,-1.0000,2012-05-24T04:24:39
HD146233,2456071.69220,-2.52,0.93,HARPS-Pre,0.1400,0.0035,-1.0000,-1.0000,2012-05-24T04:26:40
HD146233,2456071.69362,-4.34,0.94,HARPS-Pre,0.1240,0.0042,-1.0000,-1.0000,2012-05-24T04:28:43
HD146233,2456071.69555,-2.49,0.98,HARPS-Pre,0.1317,0.0045,-1.0000,-1.0000,2012-05-24T04:31:36
HD146233,2456071.69679,-2.66,0.94,HARPS-Pre,0.1440,0.0035,-1.0000,-1.0000,2012-05-24T04:33:24
HD146233,2456071.69802,-4.40,0.94,HARPS-Pre,0.1416,0.0039,-1.0000,-1.0000,2012-05-24T04:35:11
HD146233,2456071.69926,-3.37,0.94,HARPS-Pre,0.1539,0.0034,-1.0000,-1.0000,2012-05-24T04:36:58
HD146233,2456071.70050,-1.44,0.95,HARPS-Pre,0.1616,0.0033,-1.0000,-1.0000,2012-05-24T04:38:44
HD146233,2456071.70174,-2.58,0.96,HARPS-Pre,0.1515,0.0043,-1.0000,-1.0000,2012-05-24T04:40:31
HD146233,2456071.70299,-3.36,0.94,HARPS-Pre,0.1557,0.0039,-1.0000,-1.0000,2012-05-24T04:42:19
HD146233,2456071.70422,-2.77,0.95,HARPS-Pre,0.1402,0.0044,-1.0000,-1.0000,2012-05-24T04:44:06
HD146233,2456071.70544,-2.80,0.96,HARPS-Pre,0.1549,0.0037,-1.0000,-1.0000,2012-05-24T04:45:53
HD146233,2456071.70668,-3.53,0.97,HARPS-Pre,0.1395,0.0042,-1.0000,-1.0000,2012-05-24T04:47:40
HD146233,2456071.70904,-1.72,0.93,HARPS-Pre,0.1376,0.0036,-1.0000,-1.0000,2012-05-24T04:51:06
HD146233,2456071.71033,-2.38,0.94,HARPS-Pre,0.1371,0.0035,-1.0000,-1.0000,2012-05-24T04:52:52
HD146233,2456071.71156,-3.38,0.94,HARPS-Pre,0.1323,0.0043,-1.0000,-1.0000,2012-05-24T04:54:41
HD146233,2456071.71282,-2.90,0.94,HARPS-Pre,0.1322,0.0045,-1.0000,-1.0000,2012-05-24T04:56:28
HD146233,2456071.71404,-2.06,0.93,HARPS-Pre,0.1505,0.0035,-1.0000,-1.0000,2012-05-24T04:58:14
HD146233,2456071.71528,-2.48,0.94,HARPS-Pre,0.1593,0.0034,-1.0000,-1.0000,2012-05-24T05:00:01
HD146233,2456071.71651,-3.46,0.95,HARPS-Pre,0.1517,0.0036,-1.0000,-1.0000,2012-05-24T05:01:47
HD146233,2456071.71775,-1.89,0.94,HARPS-Pre,0.1476,0.0038,-1.0000,-1.0000,2012-05-24T05:03:34
HD146233,2456071.71899,-3.15,0.93,HARPS-Pre,0.1452,0.0037,-1.0000,-1.0000,2012-05-24T05:05:21
HD146233,2456071.72021,-3.59,0.94,HARPS-Pre,0.1387,0.0035,-1.0000,-1.0000,2012-05-24T05:07:07
HD146233,2456071.72146,-1.81,0.94,HARPS-Pre,0.1533,0.0035,-1.0000,-1.0000,2012-05-24T05:08:55
HD146233,2456071.72269,-2.68,0.95,HARPS-Pre,0.1471,0.0039,-1.0000,-1.0000,2012-05-24T05:10:42
HD146233,2456071.72393,-2.04,0.96,HARPS-Pre,0.1642,0.0034,-1.0000,-1.0000,2012-05-24T05:12:28
HD146233,2456071.72517,-2.81,0.95,HARPS-Pre,0.1449,0.004,-1.0000,-1.0000,2012-05-24T05:14:16
HD146233,2456071.72641,0.20,0.95,HARPS-Pre,0.1556,0.0037,-1.0000,-1.0000,2012-05-24T05:16:03
HD146233,2456071.72762,-1.80,0.96,HARPS-Pre,0.1375,0.004,-1.0000,-1.0000,2012-05-24T05:17:49
HD146233,2456071.72888,-3.24,0.96,HARPS-Pre,0.1549,0.0037,-1.0000,-1.0000,2012-05-24T05:19:36
HD146233,2456071.73011,-1.30,0.97,HARPS-Pre,0.1484,0.0042,-1.0000,-1.0000,2012-05-24T05:21:24
HD146233,2456071.73136,-1.03,0.97,HARPS-Pre,0.1394,0.004,-1.0000,-1.0000,2012-05-24T05:23:11
HD146233,2456071.73260,-1.83,0.97,HARPS-Pre,0.1491,0.0031,-1.0000,-1.0000,2012-05-24T05:24:57
HD146233,2456071.73385,-3.14,0.99,HARPS-Pre,0.1194,0.0051,-1.0000,-1.0000,2012-05-24T05:26:44
